days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
847,0.0,4057341.0,3699.143,4042544.464000004,0.0,10746.0,6.571,10719.717000000004,893.0,18149631.0,18212123.0,893.0,6712991.0,18212123.0,6142540.0,6142540.0,5294100.0,5294100.0,0.74,17.59,6.92,90.0,708.0,17.0,416.0
848,0.0,4057341.0,3699.143,4046243.607000004,0.0,10746.0,6.571,10726.288000000004,895.0,18150712.0,18213018.0,895.0,6713045.0,18213018.0,6142700.0,6142700.0,5294967.0,5294967.0,0.74,17.59,6.92,88.0,678.0,16.0,407.0
849,0.0,4057341.0,3699.143,4049942.750000004,0.0,10746.0,6.571,10732.859000000004,993.0,18152242.0,18214011.0,993.0,6713142.0,18214011.0,6142932.0,6142932.0,5296168.0,5296168.0,0.74,17.59,6.92,76.0,669.0,19.0,402.0
850,0.0,4057341.0,3699.143,4053641.893000004,0.0,10746.0,6.571,10739.430000000004,1078.0,18152893.0,18215089.0,1078.0,6713254.0,18215089.0,6143091.0,6143091.0,5296548.0,5296548.0,0.74,17.59,6.92,75.0,618.0,19.0,377.0
851,0.0,4057341.0,3699.143,4057341.036000005,0.0,10746.0,6.571,10746.001000000004,1079.0,18152943.0,18216168.0,1079.0,6713255.0,18216168.0,6143094.0,6143094.0,5296594.0,5296594.0,0.73,17.59,6.92,74.0,619.0,18.0,362.0
852,21226.0,4078567.0,3032.286,4060373.322000005,36.0,10782.0,5.143,10751.144000000004,1039.0,18154210.0,18217207.0,1039.0,6713390.0,18217207.0,6143279.0,6143279.0,5297541.0,5297541.0,0.73,17.59,3.95,74.0,638.0,19.0,341.0
853,0.0,4078567.0,3032.286,4063405.608000004,0.0,10782.0,5.143,10756.287000000004,981.0,18155153.0,18218188.0,981.0,6713452.0,18218188.0,6143434.0,6143434.0,5298267.0,5298267.0,0.73,17.59,3.95,67.0,615.0,18.0,320.0
854,0.0,4078567.0,3032.286,4066437.894000004,0.0,10782.0,5.143,10761.430000000004,935.0,18156173.0,18219123.0,935.0,6713525.0,18219123.0,6143585.0,6143585.0,5299063.0,5299063.0,0.74,17.59,3.95,64.0,609.0,19.0,327.0
855,0.0,4078567.0,3032.286,4069470.180000004,0.0,10782.0,5.143,10766.573000000004,819.0,18156444.0,18219942.0,819.0,6713548.0,18219942.0,6143641.0,6143641.0,5299255.0,5299255.0,0.75,17.59,3.95,65.0,544.0,20.0,296.0
856,0.0,4078567.0,3032.286,4072502.466000004,0.0,10782.0,5.143,10771.716000000004,604.0,18156472.0,18220546.0,604.0,6713553.0,18220546.0,6143642.0,6143642.0,5299277.0,5299277.0,0.76,17.59,3.95,59.0,516.0,18.0,277.0
857,0.0,4078567.0,3032.286,4075534.752000004,0.0,10782.0,5.143,10776.859000000004,554.0,18156768.0,18221100.0,554.0,6713573.0,18221100.0,6143701.0,6143701.0,5299494.0,5299494.0,0.79,17.59,3.95,62.0,520.0,18.0,285.0
858,0.0,4078567.0,3032.286,4078567.038000003,0.0,10782.0,5.143,10782.002000000004,555.0,18156827.0,18221655.0,555.0,6713574.0,18221655.0,6143708.0,6143708.0,5299545.0,5299545.0,0.82,17.59,3.95,63.0,506.0,17.0,261.0
859,14419.0,4092986.0,2059.857,4080626.8950000033,30.0,10812.0,4.286,10786.288000000004,524.0,18157879.0,18222179.0,524.0,6713692.0,18222179.0,6143915.0,6143915.0,5300272.0,5300272.0,0.83,17.59,9.42,63.0,535.0,16.0,265.0
860,0.0,4092986.0,2059.857,4082686.752000003,0.0,10812.0,4.286,10790.574000000004,529.0,18158858.0,18222708.0,529.0,6713751.0,18222708.0,6144077.0,6144077.0,5301030.0,5301030.0,0.86,17.59,9.42,63.0,531.0,16.0,267.0
861,0.0,4092986.0,2059.857,4084746.609000003,0.0,10812.0,4.286,10794.860000000004,536.0,18159927.0,18223244.0,536.0,6713882.0,18223244.0,6144246.0,6144246.0,5301799.0,5301799.0,0.87,17.59,9.42,57.0,518.0,14.0,251.0
862,0.0,4092986.0,2059.857,4086806.466000003,0.0,10812.0,4.286,10799.146000000004,615.0,18160750.0,18223859.0,615.0,6713940.0,18223859.0,6144364.0,6144364.0,5302446.0,5302446.0,0.88,17.59,9.42,57.0,494.0,12.0,259.0
863,0.0,4092986.0,2059.857,4088866.323000002,0.0,10812.0,4.286,10803.432000000004,792.0,18162018.0,18224651.0,792.0,6714059.0,18224651.0,6144564.0,6144564.0,5303395.0,5303395.0,0.89,17.59,9.42,50.0,471.0,11.0,255.0
864,0.0,4092986.0,2059.857,4090926.1800000025,0.0,10812.0,4.286,10807.718000000004,784.0,18162254.0,18225435.0,784.0,6714070.0,18225435.0,6144608.0,6144608.0,5303576.0,5303576.0,0.9,17.59,9.42,56.0,431.0,11.0,241.0
865,0.0,4092986.0,2059.857,4092986.0370000014,0.0,10812.0,4.286,10812.004000000004,783.0,18162311.0,18226218.0,783.0,6714076.0,18226218.0,6144621.0,6144621.0,5303614.0,5303614.0,0.9,17.59,9.42,56.0,441.0,11.0,253.0
866,15310.0,4108296.0,2187.143,4095173.1800000025,20.0,10832.0,2.857,10814.861000000004,801.0,18163487.0,18227019.0,801.0,6714166.0,18227019.0,6144796.0,6144796.0,5304525.0,5304525.0,0.92,17.59,1.32,51.0,458.0,11.0,237.0
867,0.0,4108296.0,2187.143,4097360.323000002,0.0,10832.0,2.857,10817.718000000004,797.0,18164436.0,18227816.0,797.0,6714234.0,18227816.0,6144937.0,6144937.0,5305265.0,5305265.0,0.91,17.59,1.32,52.0,452.0,12.0,232.0
868,0.0,4108296.0,2187.143,4099547.466000003,0.0,10832.0,2.857,10820.575000000004,803.0,18165547.0,18228619.0,803.0,6714307.0,18228619.0,6145090.0,6145090.0,5306150.0,5306150.0,0.92,17.59,1.32,54.0,446.0,12.0,225.0
869,0.0,4108296.0,2187.143,4101734.609000003,0.0,10832.0,2.857,10823.432000000004,794.0,18166305.0,18229413.0,794.0,6714350.0,18229413.0,6145189.0,6145189.0,5306766.0,5306766.0,0.92,17.59,1.32,57.0,437.0,12.0,220.0
870,0.0,4108296.0,2187.143,4103921.752000003,0.0,10832.0,2.857,10826.289000000004,748.0,18167252.0,18230161.0,748.0,6714412.0,18230161.0,6145362.0,6145362.0,5307478.0,5307478.0,0.93,17.59,1.32,54.0,419.0,10.0,224.0
871,0.0,4108296.0,2187.143,4106108.8950000033,0.0,10832.0,2.857,10829.146000000004,780.0,18167711.0,18230941.0,780.0,6714488.0,18230941.0,6145476.0,6145476.0,5307747.0,5307747.0,0.94,17.59,1.32,51.0,410.0,10.0,230.0
872,0.0,4108296.0,2187.143,4108296.038000003,0.0,10832.0,2.857,10832.003000000004,778.0,18167755.0,18231719.0,778.0,6714492.0,18231719.0,6145483.0,6145483.0,5307780.0,5307780.0,0.94,14.81,1.32,50.0,420.0,10.0,229.0
873,14797.0,4123093.0,2113.857,4110409.8950000033,23.0,10855.0,3.286,10835.289000000004,741.0,18168673.0,18232460.0,741.0,6714577.0,18232460.0,6145673.0,6145673.0,5308423.0,5308423.0,0.94,14.81,0.87,52.0,435.0,10.0,235.0
874,0.0,4123093.0,2113.857,4112523.752000003,0.0,10855.0,3.286,10838.575000000004,704.0,18169367.0,18233164.0,704.0,6714643.0,18233164.0,6145793.0,6145793.0,5308931.0,5308931.0,0.95,14.81,0.87,48.0,440.0,8.0,245.0
875,0.0,4123093.0,2113.857,4114637.609000003,0.0,10855.0,3.286,10841.861000000004,648.0,18170080.0,18233812.0,648.0,6714686.0,18233812.0,6145912.0,6145912.0,5309482.0,5309482.0,0.96,14.81,0.87,45.0,454.0,9.0,248.0
