days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.55,-1.0,-1.0,-1.0,-1.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.55,-1.0,-1.0,-1.0,-1.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.55,-1.0,-1.0,-1.0,-1.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-4.0,-1.0,-1.0,-4.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.55,-1.0,-1.0,-1.0,-1.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-5.0,-1.0,-1.0,-5.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.55,-1.0,-1.0,-1.0,-1.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-6.0,-1.0,-1.0,-6.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.55,-1.0,-1.0,-1.0,-1.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-7.0,-1.0,-1.0,-7.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.55,-1.0,-1.0,-1.0,-1.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-8.0,-1.0,-1.0,-8.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-39.39,-1.0,-1.0,-1.0,-1.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-9.0,-1.0,-1.0,-9.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-39.39,-1.0,-1.0,-1.0,-1.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-10.0,-1.0,-1.0,-10.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-39.39,-1.0,-1.0,-1.0,-1.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-11.0,-1.0,-1.0,-11.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-39.39,-1.0,-1.0,-1.0,-1.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-12.0,-1.0,-1.0,-12.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-39.39,-1.0,-1.0,-1.0,-1.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-13.0,-1.0,-1.0,-13.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-39.39,-1.0,-1.0,-1.0,-1.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-14.0,-1.0,-1.0,-14.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-39.39,-1.0,-1.0,-1.0,-1.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-15.0,-1.0,-1.0,-15.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.78,-1.0,-1.0,-1.0,-1.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-16.0,-1.0,-1.0,-16.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.78,-1.0,-1.0,-1.0,-1.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-17.0,-1.0,-1.0,-17.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.78,-1.0,-1.0,-1.0,-1.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-18.0,-1.0,-1.0,-18.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.78,-1.0,-1.0,-1.0,-1.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-19.0,-1.0,-1.0,-19.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.78,-1.0,-1.0,-1.0,-1.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-20.0,-1.0,-1.0,-20.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.78,-1.0,-1.0,-1.0,-1.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-21.0,-1.0,-1.0,-21.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.78,-1.0,-1.0,-1.0,-1.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-22.0,-1.0,-1.0,-22.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-7.08,-1.0,-1.0,-1.0,-1.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-23.0,-1.0,-1.0,-23.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-7.08,-1.0,-1.0,-1.0,-1.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-24.0,-1.0,-1.0,-24.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-7.08,-1.0,-1.0,-1.0,-1.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-25.0,-1.0,-1.0,-25.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-7.08,-1.0,-1.0,-1.0,-1.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-26.0,-1.0,-1.0,-26.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-7.08,-1.0,-1.0,-1.0,-1.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-27.0,-1.0,-1.0,-27.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-7.08,-1.0,-1.0,-1.0,-1.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-28.0,-1.0,-1.0,-28.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-7.08,-1.0,-1.0,-1.0,-1.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-29.0,-1.0,-1.0,-29.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-3.23,-1.0,-1.0,-1.0,-1.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-30.0,-1.0,-1.0,-30.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-3.23,-1.0,-1.0,-1.0,-1.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-31.0,-1.0,-1.0,-31.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-3.23,-1.0,-1.0,-1.0,-1.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-32.0,-1.0,-1.0,-32.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-3.23,-1.0,-1.0,-1.0,-1.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-33.0,-1.0,-1.0,-33.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-3.23,-1.0,-1.0,-1.0,-1.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-34.0,-1.0,-1.0,-34.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-3.23,-1.0,-1.0,-1.0,-1.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-35.0,-1.0,-1.0,-35.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-3.23,-1.0,-1.0,-1.0,-1.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-36.0,-1.0,-1.0,-36.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-45.65,-1.0,-1.0,-1.0,-1.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-37.0,-1.0,-1.0,-37.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-45.65,-1.0,-1.0,-1.0,-1.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-38.0,-1.0,-1.0,-38.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-45.65,-1.0,-1.0,-1.0,-1.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-39.0,-1.0,-1.0,-39.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-45.65,-1.0,-1.0,-1.0,-1.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-40.0,-1.0,-1.0,-40.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-45.65,-1.0,-1.0,-1.0,-1.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-41.0,-1.0,-1.0,-41.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-45.65,-1.0,-1.0,-1.0,-1.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-42.0,-1.0,-1.0,-42.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-45.65,-1.0,-1.0,-1.0,-1.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-43.0,-1.0,-1.0,-43.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-25.0,-1.0,-1.0,-1.0,-1.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-44.0,-1.0,-1.0,-44.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-25.0,-1.0,-1.0,-1.0,-1.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-45.0,-1.0,-1.0,-45.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-25.0,-1.0,-1.0,-1.0,-1.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-46.0,-1.0,-1.0,-46.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-25.0,-1.0,-1.0,-1.0,-1.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-47.0,-1.0,-1.0,-47.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-25.0,-1.0,-1.0,-1.0,-1.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-48.0,-1.0,-1.0,-48.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-25.0,-1.0,-1.0,-1.0,-1.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-49.0,-1.0,-1.0,-49.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-25.0,-1.0,-1.0,-1.0,-1.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-50.0,-1.0,-1.0,-50.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.49,-1.0,-1.0,-1.0,-1.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-51.0,-1.0,-1.0,-51.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.49,-1.0,-1.0,-1.0,-1.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-52.0,-1.0,-1.0,-52.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.49,-1.0,-1.0,-1.0,-1.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-53.0,-1.0,-1.0,-53.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.49,-1.0,-1.0,-1.0,-1.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-54.0,-1.0,-1.0,-54.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.49,-1.0,-1.0,-1.0,-1.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-55.0,-1.0,-1.0,-55.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.49,-1.0,-1.0,-1.0,-1.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-56.0,-1.0,-1.0,-56.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-4.49,-1.0,-1.0,-1.0,-1.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-57.0,-1.0,-1.0,-57.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-23.91,-1.0,-1.0,-1.0,-1.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-58.0,-1.0,-1.0,-58.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-23.91,-1.0,-1.0,-1.0,-1.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-59.0,-1.0,-1.0,-59.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-23.91,-1.0,-1.0,-1.0,-1.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-60.0,-1.0,-1.0,-60.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-23.91,-1.0,-1.0,-1.0,-1.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-61.0,-1.0,-1.0,-61.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-23.91,-1.0,-1.0,-1.0,-1.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-62.0,-1.0,-1.0,-62.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-23.91,-1.0,-1.0,-1.0,-1.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-63.0,-1.0,-1.0,-63.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-23.91,-1.0,-1.0,-1.0,-1.0
64,5.0,5.0,0.714,0.714,0.0,0.0,0.0,0.0,-1.0,-1.0,-64.0,-1.0,-1.0,-64.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-9.09,-1.0,-1.0,-1.0,-1.0
65,0.0,5.0,0.714,1.428,0.0,0.0,0.0,0.0,-1.0,-1.0,-65.0,-1.0,-1.0,-65.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-9.09,-1.0,-1.0,-1.0,-1.0
66,0.0,5.0,0.714,2.142,0.0,0.0,0.0,0.0,-1.0,-1.0,-66.0,-1.0,-1.0,-66.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-9.09,-1.0,-1.0,-1.0,-1.0
67,0.0,5.0,0.714,2.856,0.0,0.0,0.0,0.0,-1.0,-1.0,-67.0,-1.0,-1.0,-67.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-9.09,-1.0,-1.0,-1.0,-1.0
68,0.0,5.0,0.714,3.57,0.0,0.0,0.0,0.0,-1.0,-1.0,-68.0,-1.0,-1.0,-68.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-9.09,-1.0,-1.0,-1.0,-1.0
69,0.0,5.0,0.714,4.284,0.0,0.0,0.0,0.0,-1.0,-1.0,-69.0,-1.0,-1.0,-69.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-9.09,-1.0,-1.0,-1.0,-1.0
70,0.0,5.0,0.714,4.997999999999999,0.0,0.0,0.0,0.0,-1.0,-1.0,-70.0,-1.0,-1.0,-70.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-9.09,-1.0,-1.0,-1.0,-1.0
71,1.0,6.0,0.143,5.140999999999999,0.0,0.0,0.0,0.0,-1.0,-1.0,-71.0,-1.0,-1.0,-71.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,41.98,-1.0,-1.0,-1.0,-1.0
72,0.0,6.0,0.143,5.283999999999999,0.0,0.0,0.0,0.0,-1.0,-1.0,-72.0,-1.0,-1.0,-72.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,41.98,-1.0,-1.0,-1.0,-1.0
73,0.0,6.0,0.143,5.426999999999999,0.0,0.0,0.0,0.0,-1.0,-1.0,-73.0,-1.0,-1.0,-73.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,41.98,-1.0,-1.0,-1.0,-1.0
74,0.0,6.0,0.143,5.569999999999999,0.0,0.0,0.0,0.0,-1.0,-1.0,-74.0,-1.0,-1.0,-74.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,41.98,-1.0,-1.0,-1.0,-1.0
75,0.0,6.0,0.143,5.712999999999998,0.0,0.0,0.0,0.0,-1.0,-1.0,-75.0,-1.0,-1.0,-75.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,41.98,-1.0,-1.0,-1.0,-1.0
76,0.0,6.0,0.143,5.855999999999998,0.0,0.0,0.0,0.0,-1.0,-1.0,-76.0,-1.0,-1.0,-76.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,41.98,-1.0,-1.0,-1.0,-1.0
77,0.0,6.0,0.143,5.998999999999998,0.0,0.0,0.0,0.0,-1.0,-1.0,-77.0,-1.0,-1.0,-77.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,41.98,-1.0,-1.0,-1.0,-1.0
78,9.0,15.0,1.286,7.284999999999998,0.0,0.0,0.0,0.0,-1.0,-1.0,-78.0,-1.0,-1.0,-78.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-38.78,-1.0,-1.0,-1.0,-1.0
79,0.0,15.0,1.286,8.570999999999998,0.0,0.0,0.0,0.0,-1.0,-1.0,-79.0,-1.0,-1.0,-79.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-38.78,-1.0,-1.0,-1.0,-1.0
80,0.0,15.0,1.286,9.856999999999998,0.0,0.0,0.0,0.0,-1.0,-1.0,-80.0,-1.0,-1.0,-80.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-38.78,-1.0,-1.0,-1.0,-1.0
81,0.0,15.0,1.286,11.142999999999995,0.0,0.0,0.0,0.0,-1.0,-1.0,-81.0,-1.0,-1.0,-81.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-38.78,-1.0,-1.0,-1.0,-1.0
82,0.0,15.0,1.286,12.428999999999997,0.0,0.0,0.0,0.0,-1.0,-1.0,-82.0,-1.0,-1.0,-82.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-38.78,-1.0,-1.0,-1.0,-1.0
83,0.0,15.0,1.286,13.714999999999996,0.0,0.0,0.0,0.0,-1.0,-1.0,-83.0,-1.0,-1.0,-83.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-38.78,-1.0,-1.0,-1.0,-1.0
84,0.0,15.0,1.286,15.000999999999996,0.0,0.0,0.0,0.0,-1.0,-1.0,-84.0,-1.0,-1.0,-84.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-38.78,-1.0,-1.0,-1.0,-1.0
85,16.0,31.0,2.286,17.286999999999995,0.0,0.0,0.0,0.0,-1.0,-1.0,-85.0,-1.0,-1.0,-85.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,29.21,-1.0,-1.0,-1.0,-1.0
86,0.0,31.0,2.286,19.573,0.0,0.0,0.0,0.0,-1.0,-1.0,-86.0,-1.0,-1.0,-86.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,29.21,-1.0,-1.0,-1.0,-1.0
87,0.0,31.0,2.286,21.859,0.0,0.0,0.0,0.0,-1.0,-1.0,-87.0,-1.0,-1.0,-87.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,29.21,-1.0,-1.0,-1.0,-1.0
88,0.0,31.0,2.286,24.145,0.0,0.0,0.0,0.0,-1.0,-1.0,-88.0,-1.0,-1.0,-88.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,29.21,-1.0,-1.0,-1.0,-1.0
89,0.0,31.0,2.286,26.431,0.0,0.0,0.0,0.0,-1.0,-1.0,-89.0,-1.0,-1.0,-89.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,29.21,-1.0,-1.0,-1.0,-1.0
90,0.0,31.0,2.286,28.717,0.0,0.0,0.0,0.0,-1.0,-1.0,-90.0,-1.0,-1.0,-90.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,29.21,-1.0,-1.0,-1.0,-1.0
91,0.0,31.0,2.286,31.003000000000004,0.0,0.0,0.0,0.0,-1.0,-1.0,-91.0,-1.0,-1.0,-91.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,29.21,-1.0,-1.0,-1.0,-1.0
92,31.0,62.0,4.429,35.432,0.0,0.0,0.0,0.0,-1.0,-1.0,-92.0,-1.0,-1.0,-92.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-44.95,-1.0,-1.0,-1.0,-1.0
93,0.0,62.0,4.429,39.861,0.0,0.0,0.0,0.0,-1.0,-1.0,-93.0,-1.0,-1.0,-93.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-44.95,-1.0,-1.0,-1.0,-1.0
94,0.0,62.0,4.429,44.290000000000006,0.0,0.0,0.0,0.0,-1.0,-1.0,-94.0,-1.0,-1.0,-94.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-44.95,-1.0,-1.0,-1.0,-1.0
95,0.0,62.0,4.429,48.71900000000001,0.0,0.0,0.0,0.0,-1.0,-1.0,-95.0,-1.0,-1.0,-95.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-44.95,-1.0,-1.0,-1.0,-1.0
96,0.0,62.0,4.429,53.14800000000001,0.0,0.0,0.0,0.0,-1.0,-1.0,-96.0,-1.0,-1.0,-96.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-44.95,-1.0,-1.0,-1.0,-1.0
97,0.0,62.0,4.429,57.57700000000001,0.0,0.0,0.0,0.0,-1.0,-1.0,-97.0,-1.0,-1.0,-97.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-44.95,-1.0,-1.0,-1.0,-1.0
98,0.0,62.0,4.429,62.006000000000014,0.0,0.0,0.0,0.0,-1.0,-1.0,-98.0,-1.0,-1.0,-98.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-44.95,-1.0,-1.0,-1.0,-1.0
99,24.0,86.0,3.429,65.43500000000002,0.0,0.0,0.0,0.0,-1.0,-1.0,-99.0,-1.0,-1.0,-99.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-43.4,-1.0,-1.0,-1.0,-1.0
100,0.0,86.0,3.429,68.86400000000002,0.0,0.0,0.0,0.0,-1.0,-1.0,-100.0,-1.0,-1.0,-100.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-43.4,-1.0,-1.0,-1.0,-1.0
101,0.0,86.0,3.429,72.29300000000002,0.0,0.0,0.0,0.0,-1.0,-1.0,-101.0,-1.0,-1.0,-101.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-43.4,-1.0,-1.0,-1.0,-1.0
102,0.0,86.0,3.429,75.72200000000002,0.0,0.0,0.0,0.0,-1.0,-1.0,-102.0,-1.0,-1.0,-102.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-43.4,-1.0,-1.0,-1.0,-1.0
103,0.0,86.0,3.429,79.15100000000002,0.0,0.0,0.0,0.0,-1.0,-1.0,-103.0,-1.0,-1.0,-103.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-43.4,-1.0,-1.0,-1.0,-1.0
104,0.0,86.0,3.429,82.58000000000003,0.0,0.0,0.0,0.0,-1.0,-1.0,-104.0,-1.0,-1.0,-104.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-43.4,-1.0,-1.0,-1.0,-1.0
105,0.0,86.0,3.429,86.00900000000003,0.0,0.0,0.0,0.0,-1.0,-1.0,-105.0,-1.0,-1.0,-105.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-43.4,-1.0,-1.0,-1.0,-1.0
106,10.0,96.0,1.429,87.43800000000003,0.0,0.0,0.0,0.0,-1.0,-1.0,-106.0,-1.0,-1.0,-106.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-70.59,-1.0,-1.0,-1.0,-1.0
107,0.0,96.0,1.429,88.86700000000003,0.0,0.0,0.0,0.0,-1.0,-1.0,-107.0,-1.0,-1.0,-107.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-70.59,-1.0,-1.0,-1.0,-1.0
108,0.0,96.0,1.429,90.29600000000003,0.0,0.0,0.0,0.0,-1.0,-1.0,-108.0,-1.0,-1.0,-108.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-70.59,-1.0,-1.0,-1.0,-1.0
109,0.0,96.0,1.429,91.72500000000004,0.0,0.0,0.0,0.0,-1.0,-1.0,-109.0,-1.0,-1.0,-109.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-70.59,-1.0,-1.0,-1.0,-1.0
110,0.0,96.0,1.429,93.15400000000004,0.0,0.0,0.0,0.0,-1.0,-1.0,-110.0,-1.0,-1.0,-110.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-70.59,-1.0,-1.0,-1.0,-1.0
111,0.0,96.0,1.429,94.58300000000004,0.0,0.0,0.0,0.0,-1.0,-1.0,-111.0,-1.0,-1.0,-111.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-70.59,-1.0,-1.0,-1.0,-1.0
112,0.0,96.0,1.429,96.01200000000004,0.0,0.0,0.0,0.0,-1.0,-1.0,-112.0,-1.0,-1.0,-112.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-70.59,-1.0,-1.0,-1.0,-1.0
113,13.0,109.0,1.857,97.86900000000004,1.0,1.0,0.143,0.143,-1.0,-1.0,-113.0,-1.0,-1.0,-113.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.53,-1.0,-1.0,-1.0,-1.0
114,0.0,109.0,1.857,99.72600000000004,0.0,1.0,0.143,0.286,-1.0,-1.0,-114.0,-1.0,-1.0,-114.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.53,-1.0,-1.0,-1.0,-1.0
115,0.0,109.0,1.857,101.58300000000004,0.0,1.0,0.143,0.4289999999999999,-1.0,-1.0,-115.0,-1.0,-1.0,-115.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.53,-1.0,-1.0,-1.0,-1.0
116,0.0,109.0,1.857,103.44000000000004,0.0,1.0,0.143,0.572,-1.0,-1.0,-116.0,-1.0,-1.0,-116.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-24.53,-1.0,-1.0,-1.0,-1.0
