days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
774,0.0,1210234.0,5181.286,1210234.025000002,0.0,6483.0,12.571,6482.993999999996,8564.0,10575541.0,9892377.0,8564.0,4065681.0,9892377.0,3968771.0,3968771.0,2782320.0,2782320.0,0.95,17.59,-2.17,11.0,315.5,9.0,304.5
775,36892.0,1247126.0,5270.286,1215504.311000002,59.0,6542.0,8.429,6491.422999999996,8368.0,10585635.0,9900745.0,8368.0,4067247.0,9900745.0,3973478.0,3973478.0,2786141.0,2786141.0,0.95,17.59,-1.8,68.0,627.0,10.0,603.0
776,0.0,1247126.0,5270.286,1220774.5970000022,0.0,6542.0,8.429,6499.851999999996,8279.0,10588914.0,9909024.0,8279.0,4067422.0,9909024.0,3974432.0,3974432.0,2788291.0,2788291.0,0.96,17.59,-1.8,11.0,315.5,9.0,304.5
777,0.0,1247126.0,5270.286,1226044.8830000022,0.0,6542.0,8.429,6508.280999999996,8194.0,10593957.0,9917218.0,8194.0,4068072.0,9917218.0,3975253.0,3975253.0,2791864.0,2791864.0,0.96,17.59,-1.8,11.0,315.5,9.0,304.5
778,0.0,1247126.0,5270.286,1231315.1690000023,0.0,6542.0,8.429,6516.709999999996,8003.0,10600613.0,9925221.0,8003.0,4068871.0,9925221.0,3977040.0,3977040.0,2795934.0,2795934.0,0.96,17.59,-1.8,11.0,315.5,9.0,304.5
779,0.0,1247126.0,5270.286,1236585.4550000024,0.0,6542.0,8.429,6525.1389999999965,7701.0,10606824.0,9932922.0,7701.0,4069666.0,9932922.0,3978239.0,3978239.0,2800153.0,2800153.0,0.96,17.59,-1.8,11.0,315.5,9.0,304.5
780,0.0,1247126.0,5270.286,1241855.7410000025,0.0,6542.0,8.429,6533.567999999997,7258.0,10613889.0,9940180.0,7258.0,4070459.0,9940180.0,3981536.0,3981536.0,2803128.0,2803128.0,0.96,17.59,-1.8,11.0,315.5,9.0,304.5
781,0.0,1247126.0,5270.286,1247126.0270000026,0.0,6542.0,8.429,6541.996999999997,6760.0,10622858.0,9946940.0,6760.0,4071440.0,9946940.0,3985093.0,3985093.0,2807559.0,2807559.0,0.96,17.59,-1.8,11.0,315.5,9.0,304.5
782,32010.0,1279136.0,4572.857,1251698.8840000026,45.0,6587.0,6.429,6548.425999999997,6372.0,10630239.0,9953312.0,6372.0,4072806.0,9953312.0,3988681.0,3988681.0,2809986.0,2809986.0,0.96,17.59,-2.05,62.0,631.0,9.0,631.0
783,0.0,1279136.0,4572.857,1256271.7410000027,0.0,6587.0,6.429,6554.854999999997,6312.0,10633099.0,9959624.0,6312.0,4073061.0,9959624.0,3989679.0,3989679.0,2811594.0,2811594.0,0.97,17.59,-2.05,11.0,315.5,9.0,304.5
784,0.0,1279136.0,4572.857,1260844.5980000028,0.0,6587.0,6.429,6561.283999999997,6237.0,10637616.0,9965861.0,6237.0,4073539.0,9965861.0,3990668.0,3990668.0,2814645.0,2814645.0,0.96,17.59,-2.05,11.0,315.5,9.0,304.5
785,0.0,1279136.0,4572.857,1265417.4550000029,0.0,6587.0,6.429,6567.712999999997,6023.0,10642771.0,9971884.0,6023.0,4074369.0,9971884.0,3991945.0,3991945.0,2817694.0,2817694.0,0.96,17.59,-2.05,11.0,315.5,9.0,304.5
786,0.0,1279136.0,4572.857,1269990.312000003,0.0,6587.0,6.429,6574.141999999997,5876.0,10647955.0,9977760.0,5876.0,4075022.0,9977760.0,3993182.0,3993182.0,2820988.0,2820988.0,0.95,17.59,-2.05,11.0,315.5,9.0,304.5
787,0.0,1279136.0,4572.857,1274563.169000003,0.0,6587.0,6.429,6580.570999999997,5734.0,10654025.0,9983494.0,5734.0,4075715.0,9983494.0,3994411.0,3994411.0,2825136.0,2825136.0,0.95,17.59,-2.05,11.0,315.5,9.0,304.5
788,0.0,1279136.0,4572.857,1279136.026000003,0.0,6587.0,6.429,6586.999999999997,5394.0,10660614.0,9988888.0,5394.0,4076674.0,9988888.0,3996505.0,3996505.0,2828672.0,2828672.0,0.95,17.59,-2.05,11.0,315.5,9.0,304.5
789,27088.0,1306224.0,3869.714,1283005.740000003,60.0,6647.0,8.571,6595.570999999997,5158.0,10666347.0,9994046.0,5158.0,4077345.0,9994046.0,3998288.0,3998288.0,2831951.0,2831951.0,0.95,17.59,4.15,54.0,593.0,7.0,585.0
790,0.0,1306224.0,3869.714,1286875.454000003,0.0,6647.0,8.571,6604.141999999997,5037.0,10668355.0,9999083.0,5037.0,4077425.0,9999083.0,3998725.0,3998725.0,2833442.0,2833442.0,0.94,13.89,4.15,11.0,315.5,9.0,304.5
791,0.0,1306224.0,3869.714,1290745.1680000029,0.0,6647.0,8.571,6612.712999999997,4831.0,10671434.0,10003914.0,4831.0,4077556.0,10003914.0,3999665.0,3999665.0,2835451.0,2835451.0,0.96,13.89,4.15,11.0,315.5,9.0,304.5
792,0.0,1306224.0,3869.714,1294614.8820000028,0.0,6647.0,8.571,6621.283999999997,4732.0,10675892.0,10008646.0,4732.0,4077766.0,10008646.0,4000665.0,4000665.0,2838701.0,2838701.0,0.99,13.89,4.15,11.0,315.5,9.0,304.5
793,0.0,1306224.0,3869.714,1298484.5960000027,0.0,6647.0,8.571,6629.854999999997,4766.0,10681318.0,10013412.0,4766.0,4078046.0,10013412.0,4001943.0,4001943.0,2842569.0,2842569.0,1.01,13.89,4.15,11.0,315.5,9.0,304.5
794,0.0,1306224.0,3869.714,1302354.3100000026,0.0,6647.0,8.571,6638.425999999997,4693.0,10686877.0,10018105.0,4693.0,4078782.0,10018105.0,4003453.0,4003453.0,2845883.0,2845883.0,1.02,13.89,4.15,11.0,315.5,9.0,304.5
795,0.0,1306224.0,3869.714,1306224.0240000023,0.0,6647.0,8.571,6646.996999999997,4921.0,10695059.0,10023026.0,4921.0,4079746.0,10023026.0,4006796.0,4006796.0,2849758.0,2849758.0,1.03,13.89,4.15,11.0,315.5,9.0,304.5
796,22888.0,1329112.0,3269.714,1309493.7380000025,53.0,6700.0,7.571,6654.567999999997,5080.0,10701910.0,10028106.0,5080.0,4080201.0,10028106.0,4008713.0,4008713.0,2854237.0,2854237.0,1.05,13.89,-0.85,46.0,653.0,16.0,753.0
797,0.0,1329112.0,3269.714,1312763.4520000024,0.0,6700.0,7.571,6662.1389999999965,5005.0,10703392.0,10033111.0,5005.0,4080318.0,10033111.0,4008839.0,4008839.0,2855477.0,2855477.0,1.06,11.11,-0.85,11.0,315.5,9.0,304.5
798,0.0,1329112.0,3269.714,1316033.1660000023,0.0,6700.0,7.571,6669.709999999996,5016.0,10706545.0,10038127.0,5016.0,4080437.0,10038127.0,4009334.0,4009334.0,2858016.0,2858016.0,1.11,11.11,-0.85,11.0,315.5,9.0,304.5
799,0.0,1329112.0,3269.714,1319302.8800000022,0.0,6700.0,7.571,6677.280999999996,4869.0,10709978.0,10042996.0,4869.0,4080568.0,10042996.0,4009679.0,4009679.0,2860974.0,2860974.0,1.15,11.11,-0.85,11.0,315.5,9.0,304.5
800,0.0,1329112.0,3269.714,1322572.594000002,0.0,6700.0,7.571,6684.851999999996,4816.0,10715028.0,10047812.0,4816.0,4080825.0,10047812.0,4010188.0,4010188.0,2865258.0,2865258.0,1.21,11.11,-0.85,11.0,315.5,9.0,304.5
801,0.0,1329112.0,3269.714,1325842.308000002,0.0,6700.0,7.571,6692.422999999996,4917.0,10721296.0,10052729.0,4917.0,4081318.0,10052729.0,4012372.0,4012372.0,2868849.0,2868849.0,1.26,11.11,-0.85,11.0,315.5,9.0,304.5
802,0.0,1329112.0,3269.714,1329112.022000002,0.0,6700.0,7.571,6699.993999999996,4660.0,10727678.0,10057389.0,4660.0,4081793.0,10057389.0,4014767.0,4014767.0,2872363.0,2872363.0,1.26,11.11,-0.85,11.0,315.5,9.0,304.5
803,26726.0,1355838.0,3818.0,1332930.022000002,65.0,6765.0,9.286,6709.279999999996,4487.0,10733320.0,10061876.0,4487.0,4082151.0,10061876.0,4015849.0,4015849.0,2876565.0,2876565.0,1.26,11.11,0.69,47.0,829.0,12.0,965.0
804,0.0,1355838.0,3818.0,1336748.022000002,0.0,6765.0,9.286,6718.565999999996,4571.0,10735391.0,10066447.0,4571.0,4082256.0,10066447.0,4015974.0,4015974.0,2878406.0,2878406.0,1.26,11.11,0.69,11.0,315.5,9.0,304.5
805,0.0,1355838.0,3818.0,1340566.022000002,0.0,6765.0,9.286,6727.851999999996,4704.0,10739475.0,10071151.0,4704.0,4082477.0,10071151.0,4016732.0,4016732.0,2881512.0,2881512.0,1.28,11.11,0.69,11.0,315.5,9.0,304.5
806,0.0,1355838.0,3818.0,1344384.022000002,0.0,6765.0,9.286,6737.137999999996,4952.0,10744645.0,10076103.0,4952.0,4082671.0,10076103.0,4017531.0,4017531.0,2885689.0,2885689.0,1.29,11.11,0.69,11.0,315.5,9.0,304.5
807,0.0,1355838.0,3818.0,1348202.022000002,0.0,6765.0,9.286,6746.423999999996,4239.0,10744699.0,10080342.0,4239.0,4082672.0,10080342.0,4017534.0,4017534.0,2885739.0,2885739.0,1.29,11.11,0.69,11.0,315.5,9.0,304.5
808,0.0,1355838.0,3818.0,1352020.022000002,0.0,6765.0,9.286,6755.709999999996,3355.0,10744784.0,10083697.0,3355.0,4082676.0,10083697.0,4017541.0,4017541.0,2885813.0,2885813.0,1.34,11.11,0.69,11.0,315.5,9.0,304.5
809,0.0,1355838.0,3818.0,1355838.022000002,0.0,6765.0,9.286,6764.9959999999965,3250.0,10750428.0,10086947.0,3250.0,4083417.0,10086947.0,4020322.0,4020322.0,2887935.0,2887935.0,1.44,11.11,0.69,11.0,315.5,9.0,304.5
810,34473.0,1390311.0,4924.714,1360762.736000002,68.0,6833.0,9.714,6774.709999999996,3356.0,10756815.0,10090303.0,3356.0,4083812.0,10090303.0,4021724.0,4021724.0,2892525.0,2892525.0,1.56,11.11,1.34,44.0,1081.0,25.0,1013.0
811,0.0,1390311.0,4924.714,1365687.4500000018,0.0,6833.0,9.714,6784.423999999996,3312.0,10758577.0,10093615.0,3312.0,4083868.0,10093615.0,4021836.0,4021836.0,2894119.0,2894119.0,1.67,11.11,1.34,11.0,315.5,9.0,304.5
812,0.0,1390311.0,4924.714,1370612.1640000015,0.0,6833.0,9.714,6794.137999999996,3189.0,10761799.0,10096804.0,3189.0,4084009.0,10096804.0,4022413.0,4022413.0,2896623.0,2896623.0,1.61,11.11,1.34,11.0,315.5,9.0,304.5
813,0.0,1390311.0,4924.714,1375536.8780000017,0.0,6833.0,9.714,6803.851999999996,3025.0,10765817.0,10099829.0,3025.0,4084108.0,10099829.0,4022634.0,4022634.0,2900321.0,2900321.0,1.53,11.11,1.34,11.0,315.5,9.0,304.5
814,0.0,1390311.0,4924.714,1380461.5920000016,0.0,6833.0,9.714,6813.565999999996,3857.0,10771699.0,10103686.0,3857.0,4084249.0,10103686.0,4022879.0,4022879.0,2905817.0,2905817.0,1.46,11.11,1.34,11.0,315.5,9.0,304.5
815,0.0,1390311.0,4924.714,1385386.3060000015,0.0,6833.0,9.714,6823.279999999996,4768.0,10778157.0,10108454.0,4768.0,4084682.0,10108454.0,4024504.0,4024504.0,2910217.0,2910217.0,1.39,11.11,1.34,11.0,315.5,9.0,304.5
816,0.0,1390311.0,4924.714,1390311.0200000014,0.0,6833.0,9.714,6832.993999999996,4812.0,10784111.0,10113266.0,4812.0,4085557.0,10113266.0,4026353.0,4026353.0,2913448.0,2913448.0,1.31,11.11,1.34,11.0,315.5,9.0,304.5
817,46646.0,1436957.0,6663.714,1396974.734000001,84.0,6917.0,12.0,6844.993999999996,4653.0,10784111.0,10117919.0,4653.0,4085557.0,10117919.0,4026353.0,4026881.5,2913448.0,2917917.0,1.24,11.11,7.1,55.0,1395.0,18.0,1626.0
818,0.0,1436957.0,6663.714,1403638.4480000013,0.0,6917.0,12.0,6856.993999999996,5156.0,10794666.0,10123075.0,5156.0,4086121.0,10123075.0,4027410.0,4027410.0,2922386.0,2922386.0,1.16,11.11,7.1,11.0,315.5,9.0,304.5
819,0.0,1436957.0,6663.714,1410302.1620000012,0.0,6917.0,12.0,6868.993999999996,5285.0,10798794.0,10128360.0,5285.0,4086230.0,10128360.0,4027548.0,4027548.0,2926267.0,2926267.0,1.1,11.11,7.1,11.0,315.5,9.0,304.5
820,0.0,1436957.0,6663.714,1416965.876000001,0.0,6917.0,12.0,6880.993999999996,5421.0,10803765.0,10133781.0,5421.0,4086457.0,10133781.0,4027909.0,4027909.0,2930650.0,2930650.0,1.04,11.11,7.1,11.0,315.5,9.0,304.5
821,0.0,1436957.0,6663.714,1423629.590000001,0.0,6917.0,12.0,6892.993999999996,5289.0,10808724.0,10139070.0,5289.0,4086764.0,10139070.0,4028817.0,4028817.0,2934394.0,2934394.0,0.99,11.11,7.1,11.0,315.5,9.0,304.5
822,0.0,1436957.0,6663.714,1430293.304000001,0.0,6917.0,12.0,6904.993999999996,5123.0,10814015.0,10144193.0,5123.0,4087491.0,10144193.0,4030356.0,4030356.0,2937420.0,2937420.0,0.94,11.11,7.1,11.0,315.5,9.0,304.5
823,0.0,1436957.0,6663.714,1436957.0180000009,0.0,6917.0,12.0,6916.993999999996,5167.0,10820281.0,10149360.0,5167.0,4088029.0,10149360.0,4031173.0,4031173.0,2942331.0,2942331.0,0.89,11.11,7.1,11.0,315.5,9.0,304.5
824,42205.0,1479162.0,6029.286,1442986.304000001,99.0,7016.0,14.143,6931.136999999996,4644.0,10821896.0,10154004.0,4644.0,4088076.0,10154004.0,4031226.0,4031226.0,2943846.0,2943846.0,0.83,11.11,5.03,49.0,1610.0,18.0,1367.0
825,0.0,1479162.0,6029.286,1449015.590000001,0.0,7016.0,14.143,6945.279999999996,4370.0,10825254.0,10158374.0,4370.0,4088206.0,10158374.0,4031396.0,4031396.0,2946904.0,2946904.0,0.77,11.11,5.03,11.0,315.5,9.0,304.5
826,0.0,1479162.0,6029.286,1455044.876000001,0.0,7016.0,14.143,6959.422999999996,4277.0,10828735.0,10162651.0,4277.0,4088363.0,10162651.0,4031607.0,4031607.0,2950017.0,2950017.0,0.74,11.11,5.03,11.0,315.5,9.0,304.5
827,0.0,1479162.0,6029.286,1461074.1620000012,0.0,7016.0,14.143,6973.565999999996,4248.0,10833498.0,10166899.0,4248.0,4088479.0,10166899.0,4031788.0,4031788.0,2954483.0,2954483.0,0.73,11.11,5.03,11.0,315.5,9.0,304.5
828,0.0,1479162.0,6029.286,1467103.4480000013,0.0,7016.0,14.143,6987.708999999996,4151.0,10837782.0,10171050.0,4151.0,4088733.0,10171050.0,4032212.0,4032212.0,2958091.0,2958091.0,0.72,11.11,5.03,11.0,315.5,9.0,304.5
829,0.0,1479162.0,6029.286,1473132.734000001,0.0,7016.0,14.143,7001.851999999996,4222.0,10843570.0,10175272.0,4222.0,4089292.0,10175272.0,4033231.0,4033231.0,2962301.0,2962301.0,0.71,11.11,5.03,11.0,315.5,9.0,304.5
830,0.0,1479162.0,6029.286,1479162.0200000014,0.0,7016.0,14.143,7015.994999999996,4133.0,10849214.0,10179405.0,4133.0,4089706.0,10179405.0,4033951.0,4033951.0,2966811.0,2966811.0,0.7,11.11,5.03,11.0,315.5,9.0,304.5
831,22014.0,1501176.0,3144.857,1482306.8770000015,103.0,7119.0,14.714,7030.708999999996,4074.0,10850411.0,10183479.0,4074.0,4089776.0,10183479.0,4034045.0,4034045.0,2967845.0,2967845.0,0.67,11.11,15.93,58.0,1333.0,8.0,1025.0
832,0.0,1501176.0,3144.857,1485451.7340000016,0.0,7119.0,14.714,7045.422999999996,4127.0,10854145.0,10187606.0,4127.0,4089970.0,10187606.0,4034226.0,4034226.0,2971205.0,2971205.0,0.65,11.11,15.93,11.0,315.5,9.0,304.5
833,0.0,1501176.0,3144.857,1488596.5910000016,0.0,7119.0,14.714,7060.136999999996,4109.0,10857495.0,10191715.0,4109.0,4090110.0,10191715.0,4034461.0,4034461.0,2974180.0,2974180.0,0.62,11.11,15.93,11.0,315.5,9.0,304.5
834,0.0,1501176.0,3144.857,1491741.4480000015,0.0,7119.0,14.714,7074.850999999996,4014.0,10861598.0,10195729.0,4014.0,4090468.0,10195729.0,4034892.0,4034892.0,2977494.0,2977494.0,0.62,11.11,15.93,11.0,315.5,9.0,304.5
835,0.0,1501176.0,3144.857,1494886.3050000018,0.0,7119.0,14.714,7089.564999999996,4163.0,10866923.0,10199892.0,4163.0,4090914.0,10199892.0,4035882.0,4035882.0,2981383.0,2981383.0,0.64,11.11,15.93,11.0,315.5,9.0,304.5
836,0.0,1501176.0,3144.857,1498031.162000002,0.0,7119.0,14.714,7104.278999999996,3427.0,10867562.0,10203319.0,3427.0,4090958.0,10203319.0,4035970.0,4035970.0,2981890.0,2981890.0,0.65,11.11,15.93,11.0,315.5,9.0,304.5
837,0.0,1501176.0,3144.857,1501176.019000002,0.0,7119.0,14.714,7118.992999999996,2624.0,10867580.0,10205943.0,2624.0,4090959.0,10205943.0,4035971.0,4035971.0,2981906.0,2981906.0,0.68,11.11,15.93,11.0,315.5,9.0,304.5
838,13440.0,1514616.0,1920.0,1503096.019000002,106.0,7225.0,15.143,7134.135999999996,2474.0,10867727.0,10208417.0,2474.0,4090996.0,10208417.0,4036035.0,4036035.0,2981953.0,2981953.0,0.7,11.11,23.47,58.0,933.0,5.0,753.0
839,0.0,1514616.0,1920.0,1505016.019000002,0.0,7225.0,15.143,7149.278999999996,2279.0,10870096.0,10210696.0,2279.0,4091215.0,10210696.0,4036308.0,4036308.0,2983831.0,2983831.0,0.72,11.11,23.47,11.0,315.5,9.0,304.5
840,0.0,1514616.0,1920.0,1506936.019000002,0.0,7225.0,15.143,7164.421999999996,2210.0,10872964.0,10212906.0,2210.0,4091469.0,10212906.0,4036915.0,4036915.0,2985838.0,2985838.0,0.79,11.11,23.47,11.0,315.5,9.0,304.5
841,0.0,1514616.0,1920.0,1508856.019000002,0.0,7225.0,15.143,7179.564999999996,2119.0,10876434.0,10215025.0,2119.0,4091638.0,10215025.0,4037154.0,4037154.0,2988900.0,2988900.0,0.78,11.11,23.47,11.0,315.5,9.0,304.5
842,0.0,1514616.0,1920.0,1510776.019000002,0.0,7225.0,15.143,7194.707999999996,1843.0,10879825.0,10216868.0,1843.0,4091832.0,10216868.0,4037408.0,4037408.0,2991843.0,2991843.0,0.77,11.11,23.47,11.0,315.5,9.0,304.5
843,0.0,1514616.0,1920.0,1512696.019000002,0.0,7225.0,15.143,7209.850999999996,2169.0,10882742.0,10219037.0,2169.0,4092155.0,10219037.0,4038418.0,4038418.0,2993427.0,2993427.0,0.77,11.11,23.47,11.0,315.5,9.0,304.5
844,0.0,1514616.0,1920.0,1514616.019000002,0.0,7225.0,15.143,7224.993999999996,2440.0,10884663.0,10221477.0,2440.0,4092336.0,10221477.0,4038670.0,4038670.0,2994915.0,2994915.0,0.78,11.11,23.47,11.0,315.5,9.0,304.5
845,8932.0,1523548.0,1276.0,1515892.019000002,81.0,7306.0,11.571,7236.564999999996,2580.0,10885785.0,10224057.0,2580.0,4092378.0,10224057.0,4038731.0,4038731.0,2995935.0,2995935.0,0.78,11.11,13.91,42.0,706.0,6.0,553.0
846,0.0,1523548.0,1276.0,1517168.019000002,0.0,7306.0,11.571,7248.135999999996,2609.0,10888358.0,10226666.0,2609.0,4092522.0,10226666.0,4038969.0,4038969.0,2998126.0,2998126.0,0.77,11.11,13.91,11.0,315.5,9.0,304.5
847,0.0,1523548.0,1276.0,1518444.019000002,0.0,7306.0,11.571,7259.706999999996,2528.0,10890662.0,10229194.0,2528.0,4092645.0,10229194.0,4039176.0,4039176.0,3000100.0,3000100.0,0.72,11.11,13.91,11.0,315.5,9.0,304.5
848,0.0,1523548.0,1276.0,1519720.019000002,0.0,7306.0,11.571,7271.277999999996,2326.0,10892717.0,10231520.0,2326.0,4092744.0,10231520.0,4039306.0,4039306.0,3001926.0,3001926.0,0.72,11.11,13.91,11.0,315.5,9.0,304.5
849,0.0,1523548.0,1276.0,1520996.019000002,0.0,7306.0,11.571,7282.848999999996,2233.0,10895457.0,10233753.0,2233.0,4092913.0,10233753.0,4039529.0,4039529.0,3004274.0,3004274.0,0.74,11.11,13.91,11.0,315.5,9.0,304.5
850,0.0,1523548.0,1276.0,1522272.019000002,0.0,7306.0,11.571,7294.4199999999955,2174.0,10897958.0,10235927.0,2174.0,4093194.0,10235927.0,4040254.0,4040254.0,3005769.0,3005769.0,0.76,11.11,13.91,11.0,315.5,9.0,304.5
851,0.0,1523548.0,1276.0,1523548.019000002,0.0,7306.0,11.571,7305.990999999995,2208.0,10900120.0,10238135.0,2208.0,4093382.0,10238135.0,4041003.0,4041003.0,3006994.0,3006994.0,0.78,11.11,13.91,11.0,315.5,9.0,304.5
852,7576.0,1531124.0,1082.286,1524630.305000002,57.0,7363.0,8.143,7314.1339999999955,2092.0,10900426.0,10240227.0,2092.0,4093395.0,10240227.0,4041029.0,4041029.0,3007261.0,3007261.0,0.8,11.11,9.54,38.0,435.0,3.0,439.0
