days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
356,0.0,13493.0,17.857,13476.147999999996,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,-1.0,27.17,-1.0,-1.0,-1.0,-1.0
357,0.0,13493.0,17.857,13494.004999999996,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,-1.0,27.17,-1.0,-1.0,-1.0,-1.0
358,151.0,13644.0,21.571,13515.575999999995,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,-1.0,27.17,-1.0,-1.0,-1.0,-1.0
359,0.0,13644.0,21.571,13537.146999999995,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,-1.0,27.17,-1.0,-1.0,-1.0,-1.0
360,0.0,13644.0,21.571,13558.717999999995,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,-1.0,27.17,-1.0,-1.0,-1.0,-1.0
361,0.0,13644.0,21.571,13580.288999999995,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-1.0,27.17,-1.0,-1.0,-1.0,-1.0
362,0.0,13644.0,21.571,13601.859999999995,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
363,0.0,13644.0,21.571,13623.430999999997,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
364,0.0,13644.0,21.571,13645.001999999997,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
365,223.0,13867.0,31.857,13676.858999999997,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
366,0.0,13867.0,31.857,13708.715999999997,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
367,0.0,13867.0,31.857,13740.572999999997,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
368,0.0,13867.0,31.857,13772.429999999997,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
369,0.0,13867.0,31.857,13804.286999999997,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
370,0.0,13867.0,31.857,13836.143999999997,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
371,0.0,13867.0,31.857,13868.000999999997,0.0,48.0,0.0,48.04100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
372,242.0,14109.0,34.571,13902.571999999996,1.0,49.0,0.143,48.18400000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
373,0.0,14109.0,34.571,13937.142999999996,0.0,49.0,0.143,48.32700000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
374,0.0,14109.0,34.571,13971.713999999996,0.0,49.0,0.143,48.47000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
375,0.0,14109.0,34.571,14006.284999999996,0.0,49.0,0.143,48.61300000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
376,0.0,14109.0,34.571,14040.855999999996,0.0,49.0,0.143,48.75600000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
377,0.0,14109.0,34.571,14075.426999999996,0.0,49.0,0.143,48.89900000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
378,0.0,14109.0,34.571,14109.997999999996,0.0,49.0,0.143,49.04200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
379,404.0,14513.0,57.714,14167.711999999996,0.0,49.0,0.0,49.04200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
380,0.0,14513.0,57.714,14225.425999999996,0.0,49.0,0.0,49.04200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
381,0.0,14513.0,57.714,14283.139999999996,0.0,49.0,0.0,49.04200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
382,0.0,14513.0,57.714,14340.853999999996,0.0,49.0,0.0,49.04200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
383,0.0,14513.0,57.714,14398.567999999996,0.0,49.0,0.0,49.04200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
384,0.0,14513.0,57.714,14456.281999999996,0.0,49.0,0.0,49.04200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
385,0.0,14513.0,57.714,14513.995999999996,0.0,49.0,0.0,49.04200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
386,480.0,14993.0,68.571,14582.566999999995,2.0,51.0,0.286,49.32800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
387,0.0,14993.0,68.571,14651.137999999995,0.0,51.0,0.286,49.61400000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
388,0.0,14993.0,68.571,14719.708999999995,0.0,51.0,0.286,49.90000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
389,0.0,14993.0,68.571,14788.279999999995,0.0,51.0,0.286,50.186000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
390,0.0,14993.0,68.571,14856.850999999995,0.0,51.0,0.286,50.47200000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
391,0.0,14993.0,68.571,14925.421999999997,0.0,51.0,0.286,50.75800000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
392,0.0,14993.0,68.571,14993.992999999997,0.0,51.0,0.286,51.04400000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,-1.0,3.78,-1.0,-1.0,-1.0,-1.0
393,848.0,15841.0,121.143,15115.135999999997,1.0,52.0,0.143,51.18700000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
394,0.0,15841.0,121.143,15236.278999999997,0.0,52.0,0.143,51.33000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
395,0.0,15841.0,121.143,15357.421999999997,0.0,52.0,0.143,51.47300000000009,0.0,880.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,0.0,1.24,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
396,0.0,15841.0,121.143,15478.564999999997,0.0,52.0,0.143,51.61600000000009,698.0,1578.0,698.0,698.0,1578.0,698.0,0.0,0.0,0.0,0.0,1.22,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
397,0.0,15841.0,121.143,15599.707999999997,0.0,52.0,0.143,51.75900000000009,1162.0,3204.0,1860.0,1162.0,3204.0,1860.0,0.0,0.0,0.0,0.0,1.21,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
398,0.0,15841.0,121.143,15720.850999999995,0.0,52.0,0.143,51.90200000000009,1130.0,4269.0,2990.0,1130.0,4269.0,2990.0,0.0,0.0,0.0,0.0,1.19,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
399,0.0,15841.0,121.143,15841.993999999995,0.0,52.0,0.143,52.045000000000094,1494.0,6854.0,4484.0,1494.0,6854.0,4484.0,0.0,0.0,0.0,0.0,1.18,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
400,942.0,16783.0,134.571,15976.564999999997,3.0,55.0,0.429,52.474000000000096,1774.0,9752.0,6258.0,1774.0,9752.0,6258.0,0.0,0.0,0.0,0.0,1.17,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
401,0.0,16783.0,134.571,16111.135999999997,0.0,55.0,0.429,52.9030000000001,2009.0,12934.0,8267.0,2009.0,12934.0,8267.0,0.0,0.0,0.0,0.0,1.16,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
402,0.0,16783.0,134.571,16245.706999999997,0.0,55.0,0.429,53.3320000000001,2196.0,16251.0,10463.0,2196.0,16251.0,10463.0,0.0,0.0,0.0,0.0,1.15,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
403,0.0,16783.0,134.571,16380.277999999997,0.0,55.0,0.429,53.7610000000001,2655.0,20161.0,13118.0,2655.0,20161.0,13118.0,0.0,0.0,0.0,0.0,1.14,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
404,0.0,16783.0,134.571,16514.848999999995,0.0,55.0,0.429,54.1900000000001,3160.0,25327.0,16278.0,3160.0,25327.0,16278.0,0.0,0.0,0.0,0.0,1.13,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
405,0.0,16783.0,134.571,16649.419999999995,0.0,55.0,0.429,54.619000000000106,3300.0,27367.0,19578.0,3300.0,27367.0,19578.0,0.0,0.0,0.0,0.0,1.12,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
406,0.0,16783.0,134.571,16783.990999999995,0.0,55.0,0.429,55.04800000000011,3750.0,33106.0,23328.0,3750.0,33106.0,23328.0,0.0,0.0,0.0,0.0,1.11,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
407,1045.0,17828.0,149.286,16933.276999999995,3.0,58.0,0.429,55.47700000000011,4120.0,38591.0,27448.0,4120.0,38591.0,27448.0,0.0,0.0,0.0,0.0,1.09,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
408,0.0,17828.0,149.286,17082.562999999995,0.0,58.0,0.429,55.90600000000011,4412.0,43817.0,31860.0,4412.0,43817.0,31860.0,0.0,0.0,0.0,0.0,1.08,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
409,0.0,17828.0,149.286,17231.848999999995,0.0,58.0,0.429,56.33500000000012,4828.0,50047.0,36688.0,4828.0,50047.0,36688.0,0.0,0.0,0.0,0.0,1.07,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
410,0.0,17828.0,149.286,17381.134999999995,0.0,58.0,0.429,56.76400000000012,5151.0,56218.0,41839.0,5151.0,56218.0,41839.0,0.0,0.0,0.0,0.0,1.06,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
411,0.0,17828.0,149.286,17530.420999999995,0.0,58.0,0.429,57.19300000000012,5532.0,64048.0,47371.0,5532.0,64048.0,47371.0,0.0,0.0,0.0,0.0,1.06,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
412,0.0,17828.0,149.286,17679.706999999995,0.0,58.0,0.429,57.62200000000012,5666.0,64048.0,53037.0,5666.0,64048.0,53037.0,0.0,0.0,0.0,0.0,1.06,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
413,0.0,17828.0,149.286,17828.992999999995,0.0,58.0,0.429,58.05100000000012,5272.0,70009.0,58309.0,5272.0,70009.0,58309.0,0.0,0.0,0.0,0.0,1.05,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
414,941.0,18769.0,134.429,17963.421999999995,2.0,60.0,0.286,58.33700000000013,5203.0,75013.0,63512.0,5203.0,75013.0,63512.0,0.0,0.0,0.0,0.0,1.05,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
415,0.0,18769.0,134.429,18097.850999999995,0.0,60.0,0.286,58.623000000000125,5192.0,80159.0,68704.0,5192.0,80159.0,68704.0,0.0,0.0,0.0,0.0,1.04,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
416,0.0,18769.0,134.429,18232.279999999995,0.0,60.0,0.286,58.90900000000013,5009.0,85110.0,73713.0,5009.0,85110.0,73713.0,0.0,0.0,0.0,0.0,1.04,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
417,0.0,18769.0,134.429,18366.708999999995,0.0,60.0,0.286,59.19500000000013,4950.0,90865.0,78663.0,4950.0,90865.0,78663.0,0.0,0.0,0.0,0.0,1.04,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
418,0.0,18769.0,134.429,18501.137999999995,0.0,60.0,0.286,59.48100000000013,4895.0,98311.0,83558.0,4895.0,98311.0,83558.0,0.0,0.0,0.0,0.0,1.04,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
419,0.0,18769.0,134.429,18635.566999999995,0.0,60.0,0.286,59.76700000000013,4627.0,99419.0,88185.0,4627.0,99419.0,88185.0,0.0,0.0,0.0,0.0,1.04,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
420,0.0,18769.0,134.429,18769.996,0.0,60.0,0.286,60.05300000000013,5069.0,105492.0,93254.0,5069.0,105492.0,93254.0,0.0,0.0,0.0,0.0,1.03,-1.0,-3.07,-1.0,-1.0,-1.0,-1.0
421,1024.0,19793.0,146.286,18916.282,2.0,62.0,0.286,60.33900000000013,5200.0,111415.0,98454.0,5200.0,111415.0,98454.0,0.0,0.0,0.0,0.0,1.03,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
422,0.0,19793.0,146.286,19062.568,0.0,62.0,0.286,60.625000000000135,5279.0,117115.0,103733.0,5279.0,117115.0,103733.0,0.0,0.0,0.0,0.0,1.02,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
423,0.0,19793.0,146.286,19208.854,0.0,62.0,0.286,60.911000000000136,5508.0,123665.0,109241.0,5508.0,123665.0,109241.0,0.0,0.0,0.0,0.0,1.01,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
424,0.0,19793.0,146.286,19355.14,0.0,62.0,0.286,61.19700000000014,5508.0,129424.0,114749.0,5508.0,129424.0,114749.0,0.0,0.0,0.0,0.0,1.0,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
425,0.0,19793.0,146.286,19501.426,0.0,62.0,0.286,61.48300000000014,5545.0,137124.0,120294.0,5545.0,137124.0,120294.0,0.0,0.0,0.0,0.0,0.99,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
426,0.0,19793.0,146.286,19647.712,0.0,62.0,0.286,61.76900000000014,5630.0,138827.0,125924.0,5630.0,138827.0,125924.0,0.0,0.0,0.0,0.0,0.98,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
427,0.0,19793.0,146.286,19793.998,0.0,62.0,0.286,62.05500000000014,5754.0,145768.0,131678.0,5754.0,145768.0,131678.0,0.0,0.0,0.0,0.0,0.98,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
428,1001.0,20794.0,143.0,19936.998,2.0,64.0,0.286,62.34100000000014,5747.0,151643.0,137425.0,5747.0,151643.0,137425.0,0.0,0.0,0.0,0.0,0.97,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
429,0.0,20794.0,143.0,20079.998,0.0,64.0,0.286,62.62700000000015,5814.0,157813.0,143239.0,5814.0,157813.0,143239.0,0.0,0.0,0.0,0.0,0.97,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
430,0.0,20794.0,143.0,20222.998,0.0,64.0,0.286,62.91300000000015,6001.0,165675.0,149240.0,6001.0,165675.0,149240.0,0.0,0.0,0.0,0.0,0.97,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
431,0.0,20794.0,143.0,20365.998,0.0,64.0,0.286,63.19900000000015,6576.0,175456.0,155816.0,6576.0,175456.0,155816.0,0.0,0.0,0.0,0.0,0.97,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
432,0.0,20794.0,143.0,20508.998,0.0,64.0,0.286,63.48500000000015,7115.0,186930.0,162931.0,7115.0,186930.0,162931.0,0.0,0.0,0.0,0.0,0.97,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
433,0.0,20794.0,143.0,20651.998,0.0,64.0,0.286,63.77100000000015,7087.0,188436.0,170018.0,7087.0,188436.0,170018.0,0.0,0.0,0.0,0.0,0.98,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
434,0.0,20794.0,143.0,20794.998,0.0,64.0,0.286,64.05700000000014,7491.0,198206.0,177509.0,7491.0,198206.0,177509.0,0.0,0.0,0.0,0.0,0.98,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
435,778.0,21572.0,111.143,20906.141,0.0,64.0,0.0,64.05700000000014,7782.0,206114.0,185291.0,7782.0,206114.0,185291.0,0.0,0.0,0.0,0.0,0.99,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
436,0.0,21572.0,111.143,21017.284,0.0,64.0,0.0,64.05700000000014,7843.0,212711.0,193134.0,7843.0,212711.0,193134.0,0.0,0.0,0.0,0.0,1.0,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
437,0.0,21572.0,111.143,21128.427,0.0,64.0,0.0,64.05700000000014,6973.0,214486.0,200107.0,6973.0,214486.0,200107.0,0.0,0.0,0.0,0.0,1.01,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
438,0.0,21572.0,111.143,21239.57,0.0,64.0,0.0,64.05700000000014,5771.0,215852.0,205878.0,5771.0,215852.0,205878.0,0.0,0.0,0.0,0.0,1.02,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
439,0.0,21572.0,111.143,21350.713,0.0,64.0,0.0,64.05700000000014,4381.0,217597.0,210259.0,4381.0,217597.0,210259.0,0.0,0.0,0.0,0.0,1.03,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
440,0.0,21572.0,111.143,21461.856,0.0,64.0,0.0,64.05700000000014,4230.0,218046.0,214489.0,4230.0,218046.0,214489.0,0.0,0.0,0.0,0.0,1.04,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
441,0.0,21572.0,111.143,21572.999,0.0,64.0,0.0,64.05700000000014,2920.0,218645.0,217409.0,2920.0,218645.0,217409.0,0.0,0.0,0.0,0.0,1.04,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
442,941.0,22513.0,134.429,21707.428,2.0,66.0,0.286,64.34300000000015,1828.0,218912.0,219237.0,1828.0,218912.0,219237.0,0.0,0.0,0.0,0.0,1.04,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
443,0.0,22513.0,134.429,21841.857,0.0,66.0,0.286,64.62900000000015,1151.0,220768.0,220388.0,1151.0,220768.0,220388.0,0.0,0.0,0.0,0.0,1.05,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
444,0.0,22513.0,134.429,21976.286,0.0,66.0,0.286,64.91500000000015,1212.0,222970.0,221600.0,1212.0,222970.0,221600.0,0.0,0.0,0.0,0.0,1.05,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
445,0.0,22513.0,134.429,22110.715,0.0,66.0,0.286,65.20100000000015,1304.0,224979.0,222904.0,1304.0,224979.0,222904.0,0.0,0.0,0.0,0.0,1.06,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
446,0.0,22513.0,134.429,22245.144,0.0,66.0,0.286,65.48700000000015,1404.0,227423.0,224308.0,1404.0,227423.0,224308.0,0.0,0.0,0.0,0.0,1.06,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
447,0.0,22513.0,134.429,22379.573,0.0,66.0,0.286,65.77300000000015,1379.0,227696.0,225687.0,1379.0,227696.0,225687.0,0.0,0.0,0.0,0.0,1.07,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
448,0.0,22513.0,134.429,22514.002,0.0,66.0,0.286,66.05900000000015,1641.0,230130.0,227328.0,1641.0,230130.0,227328.0,0.0,0.0,0.0,0.0,1.07,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
449,1011.0,23524.0,144.429,22658.431,0.0,66.0,0.0,66.05900000000015,1895.0,232175.0,229223.0,1895.0,232175.0,229223.0,0.0,0.0,0.0,0.0,1.07,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
450,0.0,23524.0,144.429,22802.86,0.0,66.0,0.0,66.05900000000015,1872.0,233875.0,231095.0,1872.0,233875.0,231095.0,0.0,0.0,0.0,0.0,1.07,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
451,0.0,23524.0,144.429,22947.289,0.0,66.0,0.0,66.05900000000015,1816.0,235682.0,232911.0,1816.0,235682.0,232911.0,0.0,0.0,0.0,0.0,1.07,-1.0,10.75,-1.0,-1.0,-1.0,-1.0
452,0.0,23524.0,144.429,23091.718,0.0,66.0,0.0,66.05900000000015,1820.0,237716.0,234731.0,1820.0,237716.0,234731.0,0.0,0.0,0.0,0.0,1.08,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
453,0.0,23524.0,144.429,23236.147,0.0,66.0,0.0,66.05900000000015,1907.0,240773.0,236638.0,1907.0,240773.0,236638.0,0.0,0.0,0.0,0.0,1.07,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
454,0.0,23524.0,144.429,23380.576,0.0,66.0,0.0,66.05900000000015,1919.0,241127.0,238557.0,1919.0,241127.0,238557.0,0.0,0.0,0.0,0.0,1.05,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
455,0.0,23524.0,144.429,23525.005,0.0,66.0,0.0,66.05900000000015,2191.0,245470.0,240748.0,2191.0,243749.0,240748.0,1721.0,1721.0,0.0,0.0,1.03,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
456,1259.0,24783.0,179.857,23704.862,1.0,67.0,0.143,66.20200000000015,2637.0,250633.0,243385.0,2637.0,246896.0,243385.0,3737.0,3737.0,0.0,0.0,1.02,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
457,0.0,24783.0,179.857,23884.719,0.0,67.0,0.143,66.34500000000016,3288.0,256892.0,246673.0,3288.0,251139.0,246673.0,5753.0,5753.0,0.0,0.0,1.01,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
458,0.0,24783.0,179.857,24064.576,0.0,67.0,0.143,66.48800000000016,4021.0,263832.0,250694.0,4021.0,255881.0,250694.0,7951.0,7951.0,0.0,0.0,1.0,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
459,0.0,24783.0,179.857,24244.433,0.0,67.0,0.143,66.63100000000016,4734.0,270854.0,255428.0,4734.0,260285.0,255428.0,10569.0,10569.0,0.0,0.0,0.99,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
460,0.0,24783.0,179.857,24424.29,0.0,67.0,0.143,66.77400000000016,5630.0,280186.0,261058.0,5630.0,265235.0,261058.0,14951.0,14951.0,0.0,0.0,0.99,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
461,0.0,24783.0,179.857,24604.147,0.0,67.0,0.143,66.91700000000016,5971.0,282926.0,267029.0,5971.0,267795.0,267029.0,15131.0,15131.0,0.0,0.0,1.0,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
462,0.0,24783.0,179.857,24784.004,0.0,67.0,0.143,67.06000000000016,5469.0,283753.0,272498.0,5469.0,268459.0,272498.0,15294.0,15294.0,0.0,0.0,1.0,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
463,834.0,25617.0,119.143,24903.147,0.0,67.0,0.0,67.06000000000016,5823.0,283753.0,278321.0,5823.0,268459.0,278321.0,15294.0,20331.5,0.0,0.0,1.01,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
464,0.0,25617.0,119.143,25022.29,0.0,67.0,0.0,67.06000000000016,6020.0,299029.0,284341.0,6020.0,273660.0,284341.0,25369.0,25369.0,0.0,0.0,1.02,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
465,0.0,25617.0,119.143,25141.433,0.0,67.0,0.0,67.06000000000016,5366.0,299029.0,289707.0,5366.0,273660.0,289707.0,25369.0,27169.5,0.0,0.0,1.04,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
466,0.0,25617.0,119.143,25260.576,0.0,67.0,0.0,67.06000000000016,4700.0,303752.0,294407.0,4700.0,274782.0,294407.0,28970.0,28970.0,0.0,0.0,1.07,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
467,0.0,25617.0,119.143,25379.719,0.0,67.0,0.0,67.06000000000016,4552.0,312053.0,298959.0,4552.0,277522.0,298959.0,34531.0,34531.0,0.0,0.0,1.11,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
468,0.0,25617.0,119.143,25498.862,0.0,67.0,0.0,67.06000000000016,4348.0,313363.0,303307.0,4348.0,278069.0,303307.0,35294.0,35294.0,0.0,0.0,1.15,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
469,0.0,25617.0,119.143,25618.005,0.0,67.0,0.0,67.06000000000016,5111.0,319532.0,308418.0,5111.0,279302.0,308418.0,40230.0,40230.0,0.0,0.0,1.19,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
470,731.0,26348.0,104.429,25722.434,3.0,70.0,0.429,67.48900000000016,5182.0,327665.0,313600.0,5182.0,281848.0,313600.0,45817.0,45817.0,0.0,0.0,1.24,-1.0,-6.56,-1.0,-1.0,-1.0,-1.0
